participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Dhriti,2026-05-13T01:35:53.909Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,1369,1,1,,,5,3,8,4,8,3,8,-1,0,0,,,8,9,4,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:35:55.264Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,1354,1,2,,,1,9,9,8,9,9,9,1,0,0,,,8,9,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:35:56.167Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,903,1,2,,,2,10,9,9,9,10,9,1,0,0,,,9,9,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:35:57.070Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,904,1,2,,,3,10,8,10,9,10,8,0,-1,0,,,10,9,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:35:57.973Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,902,1,2,,,4,10,7,10,8,10,7,0,-1,0,,,10,8,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:35:58.876Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,903,1,2,,,5,10,6,10,7,10,6,0,-1,0,,,10,7,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:01.360Z,main,1,role_action,move,,human,security,move_up,ArrowUp,2484,1,2,,,1,3,7,3,8,3,7,0,-1,0,,,10,6,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:01.673Z,main,1,role_action,move,,human,security,move_up,ArrowUp,314,1,2,,,2,3,6,3,7,3,6,0,-1,0,,,10,6,3,7,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:02.647Z,main,1,role_action,move,,human,security,move_up,ArrowUp,974,1,2,,,3,3,5,3,6,3,5,0,-1,0,,,10,6,3,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:03.366Z,main,1,role_action,move,,human,security,move_up,ArrowUp,719,1,2,,,4,3,4,3,5,3,4,0,-1,0,,,10,6,3,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:04.206Z,main,1,role_action,move,,human,security,move_down,ArrowDown,839,1,2,,,5,3,5,3,4,3,5,0,1,0,,,10,6,3,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:05.560Z,main,1,role_action,dig,,agent,forager,dig,d,1354,1,3,,,1,10,6,,,,,,,,1,,10,6,3,5,0,1,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:07.507Z,main,1,role_action,dig,,agent,forager,dig,d,1948,1,3,,,2,10,6,,,,,,,,1,,10,6,3,5,0,2,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:08.558Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,3,,,,,,,,,,,,,,depleted,,,,,,2,,,,10,6,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092087251656062,,
Dhriti,2026-05-13T01:36:10.965Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,3457,1,3,,,3,10,5,10,6,10,5,0,-1,0,,,10,6,3,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:11.869Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,905,1,3,,,4,9,5,10,5,9,5,-1,0,0,,,10,5,3,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:12.794Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,924,1,3,,,5,9,4,9,5,9,4,0,-1,0,,,9,5,3,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:14.766Z,main,1,role_action,move,,human,security,move_right,ArrowRight,1973,1,3,,,1,4,5,3,5,4,5,1,0,0,,,9,4,3,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:15.825Z,main,1,role_action,move,,human,security,move_right,ArrowRight,1059,1,3,,,2,5,5,4,5,5,5,1,0,0,,,9,4,4,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:16.624Z,main,1,role_action,move,,human,security,move_up,ArrowUp,799,1,3,,,3,5,4,5,5,5,4,0,-1,0,,,9,4,5,5,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:17.099Z,main,1,role_action,move,,human,security,move_up,ArrowUp,475,1,3,,,4,5,3,5,4,5,3,0,-1,0,,,9,4,5,4,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:17.670Z,main,1,role_action,move,,human,security,move_right,ArrowRight,571,1,3,,,5,6,3,5,3,6,3,1,0,0,,,9,4,5,3,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:19.027Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,1357,1,4,,,1,9,3,9,4,9,3,0,-1,0,,,9,4,6,3,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:19.932Z,main,1,role_action,dig,,agent,forager,dig,d,905,1,4,,,2,9,3,,,,,,,,1,,9,3,6,3,0,3,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:20.977Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,4,,,,,,,,,,,,,,depleted,,,,,,3,,,,9,3,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37215281539253364,,
Dhriti,2026-05-13T01:36:23.381Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,3450,1,4,,,3,8,3,9,3,8,3,-1,0,0,,,9,3,6,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:24.285Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,903,1,4,,,4,8,2,8,3,8,2,0,-1,0,,,8,3,6,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:25.189Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,904,1,4,,,5,7,2,8,2,7,2,-1,0,0,,,8,2,6,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:26.334Z,main,1,role_action,move,,human,security,move_down,ArrowDown,1145,1,4,,,1,6,4,6,3,6,4,0,1,0,,,7,2,6,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:27.102Z,main,1,role_action,move,,human,security,move_up,ArrowUp,768,1,4,,,2,6,3,6,4,6,3,0,-1,0,,,7,2,6,4,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:27.354Z,main,1,role_action,move,,human,security,move_up,ArrowUp,252,1,4,,,3,6,2,6,3,6,2,0,-1,0,,,7,2,6,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:27.729Z,main,1,role_action,move,,human,security,move_up,ArrowUp,375,1,4,,,4,6,1,6,2,6,1,0,-1,0,,,7,2,6,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:28.494Z,main,1,role_action,move,,human,security,move_up,ArrowUp,765,1,4,,,5,6,0,6,1,6,0,0,-1,0,,,7,2,6,1,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:29.852Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,1358,1,5,,,1,7,1,7,2,7,1,0,-1,0,,,7,2,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:30.757Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,905,1,5,,,2,8,1,7,1,8,1,1,0,0,,,7,1,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:31.662Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,905,1,5,,,3,9,1,8,1,9,1,1,0,0,,,8,1,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:32.567Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,905,1,5,,,4,10,1,9,1,10,1,1,0,0,,,9,1,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:33.471Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,905,1,5,,,5,10,2,10,1,10,2,0,1,0,,,10,1,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:36.588Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,3116,1,5,,,1,5,0,6,0,5,0,-1,0,0,,,10,2,6,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:36.949Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,362,1,5,,,2,4,0,5,0,4,0,-1,0,0,,,10,2,5,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:37.560Z,main,1,role_action,move,,human,security,move_down,ArrowDown,611,1,5,,,3,4,1,4,0,4,1,0,1,0,,,10,2,4,0,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:38.017Z,main,1,role_action,move,,human,security,move_down,ArrowDown,457,1,5,,,4,4,2,4,1,4,2,0,1,0,,,10,2,4,1,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:38.725Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,707,1,5,,,5,3,2,4,2,3,2,-1,0,0,,,10,2,4,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:40.083Z,main,1,role_action,dig,,agent,forager,dig,d,1359,1,6,,,1,10,2,,,,,,,,1,,10,2,3,2,0,4,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:41.129Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,6,,,,,,,,,,,,,,depleted,,,,,,4,,,,10,2,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34789645086429943,,
Dhriti,2026-05-13T01:36:43.534Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,3451,1,6,,,2,11,2,10,2,11,2,1,0,0,,,10,2,3,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:44.439Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,905,1,6,,,3,11,3,11,2,11,3,0,1,0,,,11,2,3,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:45.343Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,903,1,6,,,4,11,4,11,3,11,4,0,1,0,,,11,3,3,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:46.250Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,907,1,6,,,5,11,5,11,4,11,5,0,1,0,,,11,4,3,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:49.578Z,main,1,role_action,move,,human,security,move_up,ArrowUp,3329,1,6,,,1,3,1,3,2,3,1,0,-1,0,,,11,5,3,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:51.872Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,2294,1,6,,,2,2,1,3,1,2,1,-1,0,0,,,11,5,3,1,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:36:52.597Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,725,1,6,,,3,1,1,2,1,1,1,-1,0,0,,,11,5,2,1,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
