participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
aidan,2026-05-13T06:01:38.688Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,3447,0,2,,,2,4,8,4,7,4,8,0,1,0,,,4,7,9,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:39.592Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,904,0,2,,,3,4,9,4,8,4,9,0,1,0,,,4,8,9,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:40.497Z,observation,1,role_action,move,,agent,forager,move_left,ArrowLeft,905,0,2,,,4,3,9,4,9,3,9,-1,0,0,,,4,9,9,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:41.399Z,observation,1,role_action,move,,agent,forager,move_left,ArrowLeft,902,0,2,,,5,2,9,3,9,2,9,-1,0,0,,,3,9,9,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:42.754Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,1355,0,2,,,1,9,3,9,4,9,3,0,-1,0,,,2,9,9,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:43.657Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,903,0,2,,,2,10,3,9,3,10,3,1,0,0,,,2,9,9,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:44.560Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,903,0,2,,,3,10,2,10,3,10,2,0,-1,0,,,2,9,10,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:45.462Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,902,0,2,,,4,9,2,10,2,9,2,-1,0,0,,,2,9,10,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:46.366Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,903,0,2,,,5,8,2,9,2,8,2,-1,0,0,,,2,9,9,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:47.727Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,1361,0,3,,,1,2,8,2,9,2,8,0,-1,0,,,2,9,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:48.631Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,904,0,3,,,2,2,7,2,8,2,7,0,-1,0,,,2,8,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:49.535Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,904,0,3,,,3,2,6,2,7,2,6,0,-1,0,,,2,7,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:50.437Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,903,0,3,,,4,2,5,2,6,2,5,0,-1,0,,,2,6,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:51.342Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,905,0,3,,,5,2,4,2,5,2,4,0,-1,0,,,2,5,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:52.699Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,1357,0,3,,,1,7,2,8,2,7,2,-1,0,0,,,2,4,8,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:53.604Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,905,0,3,,,2,6,2,7,2,6,2,-1,0,0,,,2,4,7,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:54.508Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,904,0,3,,,3,5,2,6,2,5,2,-1,0,0,,,2,4,6,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:55.411Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,903,0,3,,,4,4,2,5,2,4,2,-1,0,0,,,2,4,5,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:56.315Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,905,0,3,,,5,4,3,4,2,4,3,0,1,0,,,2,4,4,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:57.670Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,1355,0,4,,,1,3,4,2,4,3,4,1,0,0,,,2,4,4,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:58.574Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,904,0,4,,,2,3,3,3,4,3,3,0,-1,0,,,3,4,4,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:01:59.479Z,observation,1,role_action,move,,agent,forager,move_up,ArrowUp,905,0,4,,,3,3,2,3,3,3,2,0,-1,0,,,3,3,4,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:00.383Z,observation,1,role_action,dig,,agent,forager,dig,d,904,0,4,,,4,3,2,,,,,,,,1,,3,2,4,3,0,4,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:01.427Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,4,,,,,,,,,,,,,,depleted,,,,,,4,,,,3,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5091486610029015,,
aidan,2026-05-13T06:02:03.832Z,observation,1,role_action,move,,agent,forager,move_left,ArrowLeft,3449,0,4,,,5,2,2,3,2,2,2,-1,0,0,,,3,2,4,3,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:05.188Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,1356,0,4,,,1,5,3,4,3,5,3,1,0,0,,,2,2,4,3,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:06.092Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,905,0,4,,,2,5,4,5,3,5,4,0,1,0,,,2,2,5,3,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:06.996Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,903,0,4,,,3,6,4,5,4,6,4,1,0,0,,,2,2,5,4,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:07.900Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,905,0,4,,,4,7,4,6,4,7,4,1,0,0,,,2,2,6,4,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:08.805Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,905,0,4,,,5,7,5,7,4,7,5,0,1,0,,,2,2,7,4,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:10.160Z,observation,1,role_action,dig,,agent,forager,dig,d,1355,0,5,,,1,2,2,,,,,,,,1,,2,2,7,5,0,5,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:12.107Z,observation,1,role_action,dig,,agent,forager,dig,d,1947,0,5,,,2,2,2,,,,,,,,1,,2,2,7,5,0,6,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:13.150Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,5,,,,,,,,,,,,,,depleted,,,,,,6,,,,2,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045990817154941244,,
aidan,2026-05-13T06:02:15.555Z,observation,1,role_action,move,,agent,forager,move_left,ArrowLeft,3448,0,5,,,3,1,2,2,2,1,2,-1,0,0,,,2,2,7,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:16.461Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,906,0,5,,,4,1,3,1,2,1,3,0,1,0,,,1,2,7,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:17.365Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,904,0,5,,,5,1,4,1,3,1,4,0,1,0,,,1,3,7,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:18.722Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,1357,0,5,,,1,7,6,7,5,7,6,0,1,0,,,1,4,7,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:19.625Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,903,0,5,,,2,7,7,7,6,7,7,0,1,0,,,1,4,7,6,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:20.528Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,903,0,5,,,3,7,8,7,7,7,8,0,1,0,,,1,4,7,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:21.432Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,903,0,5,,,4,8,8,7,8,8,8,1,0,0,,,1,4,7,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:22.335Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,903,0,5,,,5,9,8,8,8,9,8,1,0,0,,,1,4,8,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:23.694Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,1359,0,6,,,1,1,5,1,4,1,5,0,1,0,,,1,4,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:24.598Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,904,0,6,,,2,1,6,1,5,1,6,0,1,0,,,1,5,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:25.500Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,903,0,6,,,3,1,7,1,6,1,7,0,1,0,,,1,6,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:26.406Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,906,0,6,,,4,1,8,1,7,1,8,0,1,0,,,1,7,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:27.311Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,905,0,6,,,5,1,9,1,8,1,9,0,1,0,,,1,8,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:28.667Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,1357,0,6,,,1,9,9,9,8,9,9,0,1,0,,,1,9,9,8,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:29.573Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,905,0,6,,,2,10,9,9,9,10,9,1,0,0,,,1,9,9,9,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:30.477Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,904,0,6,,,3,10,10,10,9,10,10,0,1,0,,,1,9,10,9,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:31.381Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,905,0,6,,,4,9,10,10,10,9,10,-1,0,0,,,1,9,10,10,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:32.284Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,903,0,6,,,5,8,10,9,10,8,10,-1,0,0,,,1,9,9,10,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:33.641Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,1357,0,7,,,1,1,10,1,9,1,10,0,1,0,,,1,9,8,10,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:02:34.543Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,902,0,7,,,2,2,10,1,10,2,10,1,0,0,,,1,10,8,10,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
