participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
carol,2026-05-12T21:57:39.046Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,6449,0,4,,,1,8,3,9,3,8,3,-1,0,0,,,9,3,6,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:39.976Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,930,0,4,,,2,7,3,8,3,7,3,-1,0,0,,,8,3,6,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:40.906Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,930,0,4,,,3,6,3,7,3,6,3,-1,0,0,,,7,3,6,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:41.836Z,observation,3,role_action,dig,,agent,forager,dig,d,930,0,4,,,4,6,3,,,,,,,,1,,6,3,6,2,0,4,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:43.846Z,observation,3,role_action,dig,,agent,forager,dig,d,2010,0,4,,,5,6,3,,,,,,,,1,,6,3,6,2,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:44.927Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,4,,,,,,,,,,,,,,depleted,,,,,,5,,,,6,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4875207260632295,,
carol,2026-05-12T21:57:47.867Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,4020,0,4,,,1,5,2,6,2,5,2,-1,0,0,,,6,3,6,2,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:48.797Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,930,0,4,,,2,5,2,,,,,,,,1,,6,3,5,2,0,5,,,,,,,,,,,0,0,0,0,5,2,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:54.766Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5970,0,4,,,3,4,2,5,2,4,2,-1,0,0,,,6,3,5,2,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:57:55.697Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,931,0,4,,,4,4,2,,,,,,,,1,,6,3,4,2,0,5,,,,,,,,,,,0,0,0,0,4,2,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:01.667Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5970,0,4,,,5,3,2,4,2,3,2,-1,0,0,,,6,3,4,2,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:03.076Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,1409,0,5,,,1,5,3,6,3,5,3,-1,0,0,,,6,3,3,2,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:04.006Z,observation,3,role_action,dig,,agent,forager,dig,d,930,0,5,,,2,5,3,,,,,,,,1,,5,3,3,2,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:05.087Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,5,,,,,,,,,,,,,,depleted,,,,,,6,,,,5,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33553758487114704,,
carol,2026-05-12T21:58:07.547Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,3540,0,5,,,3,4,3,5,3,4,3,-1,0,0,,,5,3,3,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:08.476Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,930,0,5,,,4,3,3,4,3,3,3,-1,0,0,,,4,3,3,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:09.406Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,930,0,5,,,5,3,2,3,3,3,2,0,-1,0,,,3,3,3,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:10.817Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,1410,0,5,,,1,2,2,3,2,2,2,-1,0,0,,,3,2,3,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:11.747Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,931,0,5,,,2,2,2,,,,,,,,1,,3,2,2,2,0,6,,,,,,,,,,,0,0,0,0,2,2,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:17.717Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,5969,0,5,,,3,2,3,2,2,2,3,0,1,0,,,3,2,2,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:18.647Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,930,0,5,,,4,2,3,,,,,,,,1,,3,2,2,3,0,6,,,,,,,,,,,0,0,0,0,2,3,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:24.617Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,5970,0,5,,,5,2,4,2,3,2,4,0,1,0,,,3,2,2,3,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:26.027Z,observation,3,role_action,move,,agent,forager,move_left,ArrowLeft,1410,0,6,,,1,2,2,3,2,2,2,-1,0,0,,,3,2,2,4,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:26.957Z,observation,3,role_action,dig,,agent,forager,dig,d,931,0,6,,,2,2,2,,,,,,,,1,,2,2,2,4,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:28.967Z,observation,3,role_action,dig,,agent,forager,dig,d,2009,0,6,,,3,2,2,,,,,,,,1,,2,2,2,4,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:30.976Z,observation,3,role_action,dig,,agent,forager,dig,d,2010,0,6,,,4,2,2,,,,,,,,1,,2,2,2,4,0,9,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:32.986Z,observation,3,role_action,dig,,agent,forager,dig,d,2010,0,6,,,5,2,2,,,,,,,,1,,2,2,2,4,0,10,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:35.477Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,2491,0,6,,,1,2,5,2,4,2,5,0,1,0,,,2,2,2,4,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:36.406Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,929,0,6,,,2,2,6,2,5,2,6,0,1,0,,,2,2,2,5,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:37.336Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,929,0,6,,,3,2,7,2,6,2,7,0,1,0,,,2,2,2,6,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:38.267Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,931,0,6,,,4,2,8,2,7,2,8,0,1,0,,,2,2,2,7,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:39.197Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,930,0,6,,,5,3,8,2,8,3,8,1,0,0,,,2,2,2,8,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:40.607Z,observation,3,role_action,dig,,agent,forager,dig,d,1410,0,7,,,1,2,2,,,,,,,,1,,2,2,3,8,0,11,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:42.616Z,observation,3,role_action,dig,,agent,forager,dig,d,2009,0,7,,,2,2,2,,,,,,,,1,,2,2,3,8,0,12,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:44.626Z,observation,3,role_action,dig,,agent,forager,dig,d,2011,0,7,,,3,2,2,,,,,,,,1,,2,2,3,8,0,13,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:46.637Z,observation,3,role_action,dig,,agent,forager,dig,d,2010,0,7,,,4,2,2,,,,,,,,1,,2,2,3,8,0,14,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:48.646Z,observation,3,role_action,dig,,agent,forager,dig,d,2010,0,7,,,5,2,2,,,,,,,,1,,2,2,3,8,0,15,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:51.137Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,2490,0,7,,,1,3,9,3,8,3,9,0,1,0,,,2,2,3,8,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:52.067Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,930,0,7,,,2,4,9,3,9,4,9,1,0,0,,,2,2,3,9,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:52.997Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,930,0,7,,,3,5,9,4,9,5,9,1,0,0,,,2,2,4,9,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:53.927Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,930,0,7,,,4,5,10,5,9,5,10,0,1,0,,,2,2,5,9,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:54.857Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,930,0,7,,,5,6,10,5,10,6,10,1,0,0,,,2,2,5,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:56.267Z,observation,3,role_action,dig,,agent,forager,dig,d,1411,0,8,,,1,2,2,,,,,,,,1,,2,2,6,10,0,16,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:58:57.348Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,8,,,,,,,,,,,,,,depleted,,,,,,16,,,,2,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016497665070792644,,
carol,2026-05-12T21:58:59.807Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,3539,0,8,,,2,2,3,2,2,2,3,0,1,0,,,2,2,6,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:00.737Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,929,0,8,,,3,2,4,2,3,2,4,0,1,0,,,2,3,6,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:01.667Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,931,0,8,,,4,3,4,2,4,3,4,1,0,0,,,2,4,6,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:02.597Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,930,0,8,,,5,3,5,3,4,3,5,0,1,0,,,3,4,6,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:04.007Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,1410,0,8,,,1,7,10,6,10,7,10,1,0,0,,,3,5,6,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:04.936Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,929,0,8,,,2,8,10,7,10,8,10,1,0,0,,,3,5,7,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:05.867Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,931,0,8,,,3,9,10,8,10,9,10,1,0,0,,,3,5,8,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:06.798Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,931,0,8,,,4,10,10,9,10,10,10,1,0,0,,,3,5,9,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:59:07.727Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,929,0,8,,,5,11,10,10,10,11,10,1,0,0,,,3,5,10,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
