participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Yingru Guo,2026-05-13T12:20:11.783Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,4,,,4,10,5,10,4,10,5,0,1,0,,,9,11,10,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:12.686Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,903,1,4,,,5,11,5,10,5,11,5,1,0,0,,,9,11,10,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:15.947Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,3261,1,5,,,1,8,11,9,11,8,11,-1,0,0,,,9,11,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:16.310Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,363,1,5,,,2,7,11,8,11,7,11,-1,0,0,,,8,11,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:16.808Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,499,1,5,,,3,6,11,7,11,6,11,-1,0,0,,,7,11,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:17.242Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,434,1,5,,,4,5,11,6,11,5,11,-1,0,0,,,6,11,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:18.653Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,1411,1,5,,,5,5,10,5,11,5,10,0,-1,0,,,5,11,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:20.009Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,1356,1,5,,,1,11,6,11,5,11,6,0,1,0,,,5,10,11,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:20.913Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,5,,,2,11,7,11,6,11,7,0,1,0,,,5,10,11,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:21.817Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,5,,,3,11,8,11,7,11,8,0,1,0,,,5,10,11,7,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:22.722Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,5,,,4,11,9,11,8,11,9,0,1,0,,,5,10,11,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:23.626Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,5,,,5,11,10,11,9,11,10,0,1,0,,,5,10,11,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:24.557Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,931,1,6,,,1,6,10,5,10,6,10,1,0,0,,,5,10,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:25.402Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,845,1,6,,,2,6,9,6,10,6,9,0,-1,0,,,6,10,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:26.266Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,865,1,6,,,3,5,9,6,9,5,9,-1,0,0,,,6,9,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:29.869Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,3603,1,6,,,4,5,8,5,9,5,8,0,-1,0,,,5,9,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:30.355Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,487,1,6,,,5,6,8,5,8,6,8,1,0,0,,,5,8,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:31.711Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,1356,1,6,,,1,11,11,11,10,11,11,0,1,0,,,6,8,11,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:32.615Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,904,1,6,,,2,10,11,11,11,10,11,-1,0,0,,,6,8,11,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:33.519Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,6,,,3,10,12,10,11,10,12,0,1,0,,,6,8,10,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:34.423Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,904,1,6,,,4,9,12,10,12,9,12,-1,0,0,,,6,8,10,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:35.328Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,905,1,6,,,5,8,12,9,12,8,12,-1,0,0,,,6,8,9,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:36.236Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,908,1,7,,,1,6,7,6,8,6,7,0,-1,0,,,6,8,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:37.081Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,845,1,7,,,2,5,7,6,7,5,7,-1,0,0,,,6,7,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:37.590Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,510,1,7,,,3,5,6,5,7,5,6,0,-1,0,,,5,7,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:38.611Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,1021,1,7,,,4,4,6,5,6,4,6,-1,0,0,,,5,6,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:39.049Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,437,1,7,,,5,4,5,4,6,4,5,0,-1,0,,,4,6,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:40.404Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,1356,1,7,,,1,7,12,8,12,7,12,-1,0,0,,,4,5,8,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:41.308Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,904,1,7,,,2,6,12,7,12,6,12,-1,0,0,,,4,5,7,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:42.211Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,903,1,7,,,3,5,12,6,12,5,12,-1,0,0,,,4,5,6,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:43.115Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,904,1,7,,,4,4,12,5,12,4,12,-1,0,0,,,4,5,5,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:44.020Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,905,1,7,,,5,4,11,4,12,4,11,0,-1,0,,,4,5,4,12,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:45.312Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,1293,1,8,,,1,3,5,4,5,3,5,-1,0,0,,,4,5,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:47.508Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,2195,1,8,,,2,3,6,3,5,3,6,0,1,0,,,3,5,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:48.372Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,865,1,8,,,3,2,6,3,6,2,6,-1,0,0,,,3,6,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:49.226Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,854,1,8,,,4,2,5,2,6,2,5,0,-1,0,,,2,6,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:49.707Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,481,1,8,,,5,2,4,2,5,2,4,0,-1,0,,,2,5,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:51.062Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,1356,1,8,,,1,3,11,4,11,3,11,-1,0,0,,,2,4,4,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:51.966Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,904,1,8,,,2,3,10,3,11,3,10,0,-1,0,,,2,4,3,11,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:52.871Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,905,1,8,,,3,2,10,3,10,2,10,-1,0,0,,,2,4,3,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:53.776Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,906,1,8,,,4,2,9,2,10,2,9,0,-1,0,,,2,4,2,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:54.681Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,905,1,8,,,5,1,9,2,9,1,9,-1,0,0,,,2,4,2,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:55.866Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,1185,1,9,,,1,1,4,2,4,1,4,-1,0,0,,,2,4,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:56.423Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,557,1,9,,,2,1,5,1,4,1,5,0,1,0,,,1,4,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:57.114Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,691,1,9,,,3,1,6,1,5,1,6,0,1,0,,,1,5,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:57.612Z,main,1,role_action,move,,human,forager,move_left,ArrowLeft,498,1,9,,,4,0,6,1,6,0,6,-1,0,0,,,1,6,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:57.990Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,378,1,9,,,5,0,5,0,6,0,5,0,-1,0,,,0,6,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:20:59.346Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,1356,1,9,,,1,1,8,1,9,1,8,0,-1,0,,,0,5,1,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:21:00.249Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,904,1,9,,,2,2,8,1,8,2,8,1,0,0,,,0,5,1,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:21:01.154Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,904,1,9,,,3,3,8,2,8,3,8,1,0,0,,,0,5,2,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:21:02.058Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,905,1,9,,,4,3,7,3,8,3,7,0,-1,0,,,0,5,3,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:21:02.962Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,9,,,5,3,8,3,7,3,8,0,1,0,,,0,5,3,7,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
